iso3166,geography,units,unitsshort,period,value
USA-VA,USA-VA,Percent,%,2001,17.3
USA-VA,USA-VA,Percent,%,2000,17.6
USA-VA,USA-VA,Percent,%,1999,12.1
USA-VA,USA-VA,Percent,%,1998,12.8
USA-VA,USA-VA,Percent,%,1997,13.0
USA-VT,USA-VT,Percent,%,2020,100.0
USA-VT,USA-VT,Percent,%,2019,100.0
USA-VT,USA-VT,Percent,%,2018,100.0
USA-VT,USA-VT,Percent,%,2017,100.0
USA-VT,USA-VT,Percent,%,2016,100.0
USA-VT,USA-VT,Percent,%,2015,100.0
USA-VT,USA-VT,Percent,%,2014,100.0
USA-VT,USA-VT,Percent,%,2013,100.0
USA-VT,USA-VT,Percent,%,2012,100.0
USA-VT,USA-VT,Percent,%,2011,80.9
USA-VT,USA-VT,Percent,%,2010,77.1
USA-VT,USA-VT,Percent,%,2009,77.9
USA-VT,USA-VT,Percent,%,2008,79.6
USA-VT,USA-VT,Percent,%,2007,78.0
USA-VT,USA-VT,Percent,%,2006,78.4
USA-VT,USA-VT,Percent,%,2005,81.7
USA-VT,USA-VT,Percent,%,2004,78.3
USA-VT,USA-VT,Percent,%,2003,78.8
USA-VT,USA-VT,Percent,%,2002,74.7
USA-VT,USA-VT,Percent,%,2001,75.4
USA-VT,USA-VT,Percent,%,2000,83.8
USA-VT,USA-VT,Percent,%,1999,76.6
USA-VT,USA-VT,Percent,%,1998,100.0
USA-VT,USA-VT,Percent,%,1997,100.0
USA-WA,USA-WA,Percent,%,2020,
USA-WA,USA-WA,Percent,%,2019,6.3
USA-WA,USA-WA,Percent,%,2018,6.4
USA-WA,USA-WA,Percent,%,2017,6.4
USA-WA,USA-WA,Percent,%,2016,6.2
USA-WA,USA-WA,Percent,%,2015,6.2
USA-WA,USA-WA,Percent,%,2014,6.5
USA-WA,USA-WA,Percent,%,2013,6.7
USA-WA,USA-WA,Percent,%,2012,7.3
USA-WA,USA-WA,Percent,%,2011,7.5
USA-WA,USA-WA,Percent,%,2010,8.3
USA-WA,USA-WA,Percent,%,2009,8.7
USA-WA,USA-WA,Percent,%,2008,12.9
USA-WA,USA-WA,Percent,%,2007,17.4
USA-WA,USA-WA,Percent,%,2006,20.2
USA-WA,USA-WA,Percent,%,2005,15.8
USA-WA,USA-WA,Percent,%,2004,17.3
USA-WA,USA-WA,Percent,%,2003,20.1
USA-WA,USA-WA,Percent,%,2002,27.4
USA-WA,USA-WA,Percent,%,2001,38.2
USA-WA,USA-WA,Percent,%,2000,34.5
USA-WA,USA-WA,Percent,%,1999,24.0
USA-WA,USA-WA,Percent,%,1998,20.1
USA-WA,USA-WA,Percent,%,1997,23.5
USA-WI,USA-WI,Percent,%,2020,16.2
USA-WI,USA-WI,Percent,%,2019,16.5
USA-WI,USA-WI,Percent,%,2018,17.7
USA-WI,USA-WI,Percent,%,2017,16.2
USA-WI,USA-WI,Percent,%,2016,15.9
USA-WI,USA-WI,Percent,%,2015,16.8
USA-WI,USA-WI,Percent,%,2014,19.6
USA-WI,USA-WI,Percent,%,2013,18.8
USA-WI,USA-WI,Percent,%,2012,17.6
USA-WI,USA-WI,Percent,%,2011,17.8
USA-WI,USA-WI,Percent,%,2010,17.4
USA-WI,USA-WI,Percent,%,2009,18.1
USA-WI,USA-WI,Percent,%,2008,18.3
USA-WI,USA-WI,Percent,%,2007,18.5
USA-WI,USA-WI,Percent,%,2006,18.3
USA-WI,USA-WI,Percent,%,2005,18.1
USA-WI,USA-WI,Percent,%,2004,18.8
USA-WI,USA-WI,Percent,%,2003,20.2
USA-WI,USA-WI,Percent,%,2002,21.4
USA-WI,USA-WI,Percent,%,2001,19.5
USA-WI,USA-WI,Percent,%,2000,22.1
USA-WI,USA-WI,Percent,%,1999,20.2
USA-WI,USA-WI,Percent,%,1998,22.0
USA-WI,USA-WI,Percent,%,1997,27.1
USA-WV,USA-WV,Percent,%,2020,
USA-WV,USA-WV,Percent,%,2019,3.5
USA-WV,USA-WV,Percent,%,2018,3.8
USA-WV,USA-WV,Percent,%,2017,3.8
USA-WV,USA-WV,Percent,%,2016,9.6
USA-WV,USA-WV,Percent,%,2015,14.5
USA-WV,USA-WV,Percent,%,2014,15.6
USA-WV,USA-WV,Percent,%,2013,18.0
USA-WV,USA-WV,Percent,%,2012,16.3
USA-WV,USA-WV,Percent,%,2011,15.6
USA-WV,USA-WV,Percent,%,2010,14.7
USA-WV,USA-WV,Percent,%,2009,17.4
USA-WV,USA-WV,Percent,%,2008,19.0
USA-WV,USA-WV,Percent,%,2007,16.2
USA-WV,USA-WV,Percent,%,2006,17.0
USA-WV,USA-WV,Percent,%,2005,17.0
USA-WV,USA-WV,Percent,%,2004,13.4
USA-WV,USA-WV,Percent,%,2003,14.0
USA-WV,USA-WV,Percent,%,2002,12.7
USA-WV,USA-WV,Percent,%,2001,16.6
USA-WV,USA-WV,Percent,%,2000,13.8
USA-WV,USA-WV,Percent,%,1999,10.8
USA-WV,USA-WV,Percent,%,1998,6.3
USA-WV,USA-WV,Percent,%,1997,12.2
USA-WY,USA-WY,Percent,%,2020,
USA-WY,USA-WY,Percent,%,2019,1.2
USA-WY,USA-WY,Percent,%,2018,1.4
USA-WY,USA-WY,Percent,%,2017,1.7
USA-WY,USA-WY,Percent,%,2016,1.8
USA-WY,USA-WY,Percent,%,2015,1.9
USA-WY,USA-WY,Percent,%,2014,1.3
USA-WY,USA-WY,Percent,%,2013,1.2
USA-WY,USA-WY,Percent,%,2012,0.9
USA-WY,USA-WY,Percent,%,2011,1.0
USA-WY,USA-WY,Percent,%,2010,1.1
USA-WY,USA-WY,Percent,%,2009,3.1
USA-WY,USA-WY,Percent,%,2008,3.2
USA-WY,USA-WY,Percent,%,2007,3.0
USA-WY,USA-WY,Percent,%,2006,3.5
USA-WY,USA-WY,Percent,%,2005,3.7
USA-WY,USA-WY,Percent,%,2004,2.1
USA-WY,USA-WY,Percent,%,2003,1.8
USA-WY,USA-WY,Percent,%,2002,2.9
USA-WY,USA-WY,Percent,%,2001,2.5
USA-WY,USA-WY,Percent,%,2000,2.6
USA-WY,USA-WY,Percent,%,1999,2.9
USA-WY,USA-WY,Percent,%,1998,2.0
USA-WY,USA-WY,Percent,%,1997,2.5
