iso3166,geography,units,unitsshort,period,value
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1978,67.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1977,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-3817.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,2923.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,2509.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1386.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3096.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,880.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,985.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,745.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,140.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,227.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,835.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,561.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,674.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,1289.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,765.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,658.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-1036.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,1379.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-712.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-495.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,1081.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,878.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,997.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,903.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-112.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,913.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,860.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,438.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,960.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,732.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,230.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,56.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,-251.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,144.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,177.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,-20.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,-582.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,289.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,134.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,-80.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,-4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,17.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,-11.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,65.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,113.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,40.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,13.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,135.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1999,-56.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1998,97.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1997,-40.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1996,44.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1995,-63.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1994,-82.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1993,43.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1992,136.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1991,126.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1990,8.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1989,260.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1988,-424.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1987,-45.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1986,-68.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1985,-65.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1984,-44.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1983,4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1982,307.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1981,44.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1980,-22.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1979,-35.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1978,44.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1977,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,29.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,-8.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,-15.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,12.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,-24.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,89.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,-9.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,66.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,-413.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,59.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,339.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,-6.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,-25.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,25.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,18.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2004,-19.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2003,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2002,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2001,19.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2000,-10.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1999,-12.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1998,-495.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1997,344.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1996,109.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1995,-3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1994,-7.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1993,348.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1992,196.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1991,99.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1990,-77.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1989,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1988,10.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1987,2.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1986,-17.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1985,19.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1984,-5.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1983,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1982,2.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,62.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,-263.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,137.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,-172.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,1511.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,-559.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,-565.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,251.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,-1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,-359.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,258.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,315.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,14.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,-251.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,214.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2004,-287.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2003,54.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2002,423.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2001,-225.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2000,-99.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1999,28.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1998,-11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1997,182.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1996,87.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1995,-23.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1994,192.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1993,62.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1992,-153.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1991,451.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1990,-11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1989,-66.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1988,49.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1987,154.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1986,-10.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1985,-55.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1984,-84.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1983,17.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1982,313.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1981,-617.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1980,765.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1979,-124.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1978,48.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1977,1.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,-142.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,-2027.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,978.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,622.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,1988.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,-1877.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,2058.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,692.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,-209.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,521.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,1158.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,27.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,-6.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,36.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,115.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,50.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,132.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,164.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,306.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,-20.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1999,171.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1998,-76.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1997,207.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1996,-122.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1995,-38.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1994,-31.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1993,-113.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1992,568.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1991,445.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1990,-629.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1989,160.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1988,-285.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1987,38.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1986,-93.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1985,-331.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1984,-37.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1983,-206.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1982,10.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1981,-1083.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1980,918.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1979,-284.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1978,53.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1977,-3.0
