iso3166,geography,units,unitsshort,period,value
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2017,1305.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2016,275.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2015,1495.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2014,22.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2013,12.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2012,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2011,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,374.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,196.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,31.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,11.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,54.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2004,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2003,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2002,18.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2001,87.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2000,124.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,3680.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,1520.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,1171.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,2877.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,1225.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,1175.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,788.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,1223.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,3222.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,234.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,637.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,419.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,1639.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,871.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,572.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2004,541.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,1684.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,811.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,509.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,1319.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,604.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,172.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,5640.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,1747.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,321.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,509.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,104.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,805.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,683.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,52.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,277.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,6.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,78.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,28.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,30.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,11.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,5236.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,5226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,4457.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,7774.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,4614.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,7201.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,3781.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,3018.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,21329.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,2807.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,2026.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,3248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,6276.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,4906.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,4396.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,2958.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,2699.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,4134.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,3086.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,4810.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,1123.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,705.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,134.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,75.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,44.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,24.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,494.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,12.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,782.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,543.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,94.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,260.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,490.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,1161.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,6.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,966.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,750.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,1011.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,18.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,600.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,2.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,90.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,1036.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,573.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,124.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,2.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,133.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2004,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2003,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2002,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2001,718.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2000,28.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,380.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,1124.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,1279.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,982.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,849.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,1824.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,48.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,280.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,270.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,916.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,55.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,164.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,2.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,769.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,6.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2004,73.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2003,1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2002,1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2001,30.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2000,913.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,42.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,343.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,3060.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,571.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,1185.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,3237.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,715.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,564.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,1198.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,1331.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,181.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,298.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,351.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,3365.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,145.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,904.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,347.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,810.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,1946.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,1896.0
