iso3166,geography,units,unitsshort,period,value
USA-KY,USA-KY,Million Barrels,MMbbl,2002,3
USA-KY,USA-KY,Million Barrels,MMbbl,2001,2
USA-KY,USA-KY,Million Barrels,MMbbl,2000,0
USA-KY,USA-KY,Million Barrels,MMbbl,1999,1
USA-KY,USA-KY,Million Barrels,MMbbl,1998,1
USA-KY,USA-KY,Million Barrels,MMbbl,1997,1
USA-KY,USA-KY,Million Barrels,MMbbl,1996,0
USA-KY,USA-KY,Million Barrels,MMbbl,1995,0
USA-KY,USA-KY,Million Barrels,MMbbl,1994,1
USA-KY,USA-KY,Million Barrels,MMbbl,1993,0
USA-KY,USA-KY,Million Barrels,MMbbl,1992,1
USA-KY,USA-KY,Million Barrels,MMbbl,1991,1
USA-KY,USA-KY,Million Barrels,MMbbl,1990,1
USA-KY,USA-KY,Million Barrels,MMbbl,1989,1
USA-KY,USA-KY,Million Barrels,MMbbl,1988,1
USA-KY,USA-KY,Million Barrels,MMbbl,1987,0
USA-KY,USA-KY,Million Barrels,MMbbl,1986,0
USA-KY,USA-KY,Million Barrels,MMbbl,1985,0
USA-KY,USA-KY,Million Barrels,MMbbl,1984,1
USA-KY,USA-KY,Million Barrels,MMbbl,1983,1
USA-KY,USA-KY,Million Barrels,MMbbl,1982,2
USA-KY,USA-KY,Million Barrels,MMbbl,1981,1
USA-KY,USA-KY,Million Barrels,MMbbl,1980,0
USA-KY,USA-KY,Million Barrels,MMbbl,1979,1
USA-LA,USA-LA,Million Barrels,MMbbl,2008,37
USA-LA,USA-LA,Million Barrels,MMbbl,2007,36
USA-LA,USA-LA,Million Barrels,MMbbl,2006,36
USA-LA,USA-LA,Million Barrels,MMbbl,2005,40
USA-LA,USA-LA,Million Barrels,MMbbl,2004,38
USA-LA,USA-LA,Million Barrels,MMbbl,2003,34
USA-LA,USA-LA,Million Barrels,MMbbl,2002,24
USA-LA,USA-LA,Million Barrels,MMbbl,2001,37
USA-LA,USA-LA,Million Barrels,MMbbl,2000,34
USA-LA,USA-LA,Million Barrels,MMbbl,1999,17
USA-LA,USA-LA,Million Barrels,MMbbl,1998,33
USA-LA,USA-LA,Million Barrels,MMbbl,1997,35
USA-LA,USA-LA,Million Barrels,MMbbl,1996,34
USA-LA,USA-LA,Million Barrels,MMbbl,1995,65
USA-LA,USA-LA,Million Barrels,MMbbl,1994,21
USA-LA,USA-LA,Million Barrels,MMbbl,1993,16
USA-LA,USA-LA,Million Barrels,MMbbl,1992,9
USA-LA,USA-LA,Million Barrels,MMbbl,1991,25
USA-LA,USA-LA,Million Barrels,MMbbl,1990,32
USA-LA,USA-LA,Million Barrels,MMbbl,1989,24
USA-LA,USA-LA,Million Barrels,MMbbl,1988,16
USA-LA,USA-LA,Million Barrels,MMbbl,1987,14
USA-LA,USA-LA,Million Barrels,MMbbl,1986,26
USA-LA,USA-LA,Million Barrels,MMbbl,1981,33
USA-MI,USA-MI,Million Barrels,MMbbl,2008,0
USA-MI,USA-MI,Million Barrels,MMbbl,2007,0
USA-MI,USA-MI,Million Barrels,MMbbl,2006,1
USA-MI,USA-MI,Million Barrels,MMbbl,2005,1
USA-MI,USA-MI,Million Barrels,MMbbl,2004,1
USA-MI,USA-MI,Million Barrels,MMbbl,2003,1
USA-MI,USA-MI,Million Barrels,MMbbl,2002,5
USA-MI,USA-MI,Million Barrels,MMbbl,2001,1
USA-MI,USA-MI,Million Barrels,MMbbl,2000,2
USA-MI,USA-MI,Million Barrels,MMbbl,1999,0
USA-MI,USA-MI,Million Barrels,MMbbl,1998,0
USA-MI,USA-MI,Million Barrels,MMbbl,1997,1
USA-MI,USA-MI,Million Barrels,MMbbl,1996,0
USA-MI,USA-MI,Million Barrels,MMbbl,1995,1
USA-MI,USA-MI,Million Barrels,MMbbl,1994,0
USA-MI,USA-MI,Million Barrels,MMbbl,1993,1
USA-MI,USA-MI,Million Barrels,MMbbl,1992,1
USA-MI,USA-MI,Million Barrels,MMbbl,1991,1
USA-MI,USA-MI,Million Barrels,MMbbl,1990,3
USA-MI,USA-MI,Million Barrels,MMbbl,1989,4
USA-MI,USA-MI,Million Barrels,MMbbl,1988,4
USA-MI,USA-MI,Million Barrels,MMbbl,1987,22
USA-MI,USA-MI,Million Barrels,MMbbl,1986,6
USA-MI,USA-MI,Million Barrels,MMbbl,1985,1
USA-MI,USA-MI,Million Barrels,MMbbl,1984,2
USA-MI,USA-MI,Million Barrels,MMbbl,1983,2
USA-MI,USA-MI,Million Barrels,MMbbl,1982,4
USA-MI,USA-MI,Million Barrels,MMbbl,1981,3
USA-MI,USA-MI,Million Barrels,MMbbl,1980,3
USA-MI,USA-MI,Million Barrels,MMbbl,1979,4
USA-MS,USA-MS,Million Barrels,MMbbl,2008,2
USA-MS,USA-MS,Million Barrels,MMbbl,2007,1
USA-MS,USA-MS,Million Barrels,MMbbl,2006,1
USA-MS,USA-MS,Million Barrels,MMbbl,2005,0
USA-MS,USA-MS,Million Barrels,MMbbl,2004,0
USA-MS,USA-MS,Million Barrels,MMbbl,2003,0
USA-MS,USA-MS,Million Barrels,MMbbl,2002,0
USA-MS,USA-MS,Million Barrels,MMbbl,2001,0
USA-MS,USA-MS,Million Barrels,MMbbl,2000,1
USA-MS,USA-MS,Million Barrels,MMbbl,1999,1
USA-MS,USA-MS,Million Barrels,MMbbl,1998,1
USA-MS,USA-MS,Million Barrels,MMbbl,1997,1
USA-MS,USA-MS,Million Barrels,MMbbl,1996,1
USA-MS,USA-MS,Million Barrels,MMbbl,1995,1
USA-MS,USA-MS,Million Barrels,MMbbl,1994,0
USA-MS,USA-MS,Million Barrels,MMbbl,1993,0
USA-MS,USA-MS,Million Barrels,MMbbl,1992,1
USA-MS,USA-MS,Million Barrels,MMbbl,1991,0
USA-MS,USA-MS,Million Barrels,MMbbl,1990,0
USA-MS,USA-MS,Million Barrels,MMbbl,1989,1
USA-MS,USA-MS,Million Barrels,MMbbl,1988,1
USA-MS,USA-MS,Million Barrels,MMbbl,1987,0
USA-MS,USA-MS,Million Barrels,MMbbl,1986,0
USA-MS,USA-MS,Million Barrels,MMbbl,1985,0
USA-MS,USA-MS,Million Barrels,MMbbl,1984,0
USA-MS,USA-MS,Million Barrels,MMbbl,1983,0
USA-MS,USA-MS,Million Barrels,MMbbl,1982,1
USA-MS,USA-MS,Million Barrels,MMbbl,1981,1
USA-MS,USA-MS,Million Barrels,MMbbl,1980,1
USA-MS,USA-MS,Million Barrels,MMbbl,1979,1
USA-MT,USA-MT,Million Barrels,MMbbl,2008,1
USA-MT,USA-MT,Million Barrels,MMbbl,2007,1
USA-MT,USA-MT,Million Barrels,MMbbl,2006,1
USA-MT,USA-MT,Million Barrels,MMbbl,2005,1
USA-MT,USA-MT,Million Barrels,MMbbl,2004,1
USA-MT,USA-MT,Million Barrels,MMbbl,2003,1
USA-MT,USA-MT,Million Barrels,MMbbl,2002,1
USA-MT,USA-MT,Million Barrels,MMbbl,2001,0
USA-MT,USA-MT,Million Barrels,MMbbl,2000,0
USA-MT,USA-MT,Million Barrels,MMbbl,1999,0
USA-MT,USA-MT,Million Barrels,MMbbl,1998,0
USA-MT,USA-MT,Million Barrels,MMbbl,1997,0
USA-MT,USA-MT,Million Barrels,MMbbl,1996,0
USA-MT,USA-MT,Million Barrels,MMbbl,1995,0
USA-MT,USA-MT,Million Barrels,MMbbl,1994,0
USA-MT,USA-MT,Million Barrels,MMbbl,1993,0
USA-MT,USA-MT,Million Barrels,MMbbl,1992,0
USA-MT,USA-MT,Million Barrels,MMbbl,1991,0
USA-MT,USA-MT,Million Barrels,MMbbl,1990,1
USA-MT,USA-MT,Million Barrels,MMbbl,1989,2
USA-MT,USA-MT,Million Barrels,MMbbl,1988,0
USA-MT,USA-MT,Million Barrels,MMbbl,1987,0
USA-MT,USA-MT,Million Barrels,MMbbl,1986,0
USA-MT,USA-MT,Million Barrels,MMbbl,1985,0
USA-MT,USA-MT,Million Barrels,MMbbl,1984,1
USA-MT,USA-MT,Million Barrels,MMbbl,1983,1
USA-MT,USA-MT,Million Barrels,MMbbl,1982,1
USA-MT,USA-MT,Million Barrels,MMbbl,1981,0
USA-MT,USA-MT,Million Barrels,MMbbl,1980,1
USA-MT,USA-MT,Million Barrels,MMbbl,1979,1
USA-ND,USA-ND,Million Barrels,MMbbl,2008,10
USA-ND,USA-ND,Million Barrels,MMbbl,2007,6
USA-ND,USA-ND,Million Barrels,MMbbl,2006,3
USA-ND,USA-ND,Million Barrels,MMbbl,2005,5
USA-ND,USA-ND,Million Barrels,MMbbl,2004,1
USA-ND,USA-ND,Million Barrels,MMbbl,2003,0
USA-ND,USA-ND,Million Barrels,MMbbl,2002,1
USA-ND,USA-ND,Million Barrels,MMbbl,2001,0
USA-ND,USA-ND,Million Barrels,MMbbl,2000,0
USA-ND,USA-ND,Million Barrels,MMbbl,1999,0
USA-ND,USA-ND,Million Barrels,MMbbl,1998,2
USA-ND,USA-ND,Million Barrels,MMbbl,1997,2
USA-ND,USA-ND,Million Barrels,MMbbl,1996,0
USA-ND,USA-ND,Million Barrels,MMbbl,1995,0
USA-ND,USA-ND,Million Barrels,MMbbl,1994,1
USA-ND,USA-ND,Million Barrels,MMbbl,1993,2
USA-ND,USA-ND,Million Barrels,MMbbl,1992,2
USA-ND,USA-ND,Million Barrels,MMbbl,1991,1
USA-ND,USA-ND,Million Barrels,MMbbl,1990,1
USA-ND,USA-ND,Million Barrels,MMbbl,1989,1
USA-ND,USA-ND,Million Barrels,MMbbl,1988,4
USA-ND,USA-ND,Million Barrels,MMbbl,1987,1
USA-ND,USA-ND,Million Barrels,MMbbl,1986,1
USA-ND,USA-ND,Million Barrels,MMbbl,1985,2
USA-ND,USA-ND,Million Barrels,MMbbl,1984,3
USA-ND,USA-ND,Million Barrels,MMbbl,1983,2
USA-ND,USA-ND,Million Barrels,MMbbl,1982,7
USA-ND,USA-ND,Million Barrels,MMbbl,1981,7
USA-ND,USA-ND,Million Barrels,MMbbl,1980,2
USA-ND,USA-ND,Million Barrels,MMbbl,1979,3
USA-NM,USA-NM,Million Barrels,MMbbl,2008,33
USA-NM,USA-NM,Million Barrels,MMbbl,2007,39
USA-NM,USA-NM,Million Barrels,MMbbl,2006,44
USA-NM,USA-NM,Million Barrels,MMbbl,2005,55
USA-NM,USA-NM,Million Barrels,MMbbl,2004,63
USA-NM,USA-NM,Million Barrels,MMbbl,2003,78
USA-NM,USA-NM,Million Barrels,MMbbl,2002,58
USA-NM,USA-NM,Million Barrels,MMbbl,2001,70
USA-NM,USA-NM,Million Barrels,MMbbl,2000,125
USA-NM,USA-NM,Million Barrels,MMbbl,1999,37
USA-NM,USA-NM,Million Barrels,MMbbl,1998,68
USA-NM,USA-NM,Million Barrels,MMbbl,1997,47
USA-NM,USA-NM,Million Barrels,MMbbl,1996,37
USA-NM,USA-NM,Million Barrels,MMbbl,1995,32
USA-NM,USA-NM,Million Barrels,MMbbl,1994,41
USA-NM,USA-NM,Million Barrels,MMbbl,1993,21
USA-NM,USA-NM,Million Barrels,MMbbl,1992,9
USA-NM,USA-NM,Million Barrels,MMbbl,1991,12
USA-NM,USA-NM,Million Barrels,MMbbl,1990,73
USA-NM,USA-NM,Million Barrels,MMbbl,1989,24
USA-NM,USA-NM,Million Barrels,MMbbl,1988,63
USA-NM,USA-NM,Million Barrels,MMbbl,1987,9
USA-NM,USA-NM,Million Barrels,MMbbl,1986,8
USA-NM,USA-NM,Million Barrels,MMbbl,1985,18
USA-NM,USA-NM,Million Barrels,MMbbl,1984,17
USA-NM,USA-NM,Million Barrels,MMbbl,1983,19
USA-NM,USA-NM,Million Barrels,MMbbl,1982,25
USA-NM,USA-NM,Million Barrels,MMbbl,1981,41
USA-NM,USA-NM,Million Barrels,MMbbl,1980,32
USA-NM,USA-NM,Million Barrels,MMbbl,1979,28
USA-NY,USA-NY,Million Barrels,MMbbl,1981,0
USA-NY,USA-NY,Million Barrels,MMbbl,1980,0
USA-NY,USA-NY,Million Barrels,MMbbl,1979,0
USA-OH,USA-OH,Million Barrels,MMbbl,1981,0
USA-OH,USA-OH,Million Barrels,MMbbl,1980,0
USA-OH,USA-OH,Million Barrels,MMbbl,1979,0
USA-OK,USA-OK,Million Barrels,MMbbl,2008,151
USA-OK,USA-OK,Million Barrels,MMbbl,2007,119
USA-OK,USA-OK,Million Barrels,MMbbl,2006,105
USA-OK,USA-OK,Million Barrels,MMbbl,2005,89
USA-OK,USA-OK,Million Barrels,MMbbl,2004,98
USA-OK,USA-OK,Million Barrels,MMbbl,2003,66
USA-OK,USA-OK,Million Barrels,MMbbl,2002,56
USA-OK,USA-OK,Million Barrels,MMbbl,2000,52
USA-OK,USA-OK,Million Barrels,MMbbl,1999,40
USA-OK,USA-OK,Million Barrels,MMbbl,1998,32
USA-OK,USA-OK,Million Barrels,MMbbl,1997,31
USA-OK,USA-OK,Million Barrels,MMbbl,1996,41
USA-OK,USA-OK,Million Barrels,MMbbl,1995,35
USA-OK,USA-OK,Million Barrels,MMbbl,1994,40
USA-OK,USA-OK,Million Barrels,MMbbl,1993,29
USA-OK,USA-OK,Million Barrels,MMbbl,1992,19
USA-OK,USA-OK,Million Barrels,MMbbl,1991,21
USA-OK,USA-OK,Million Barrels,MMbbl,1990,30
USA-OK,USA-OK,Million Barrels,MMbbl,1989,31
USA-OK,USA-OK,Million Barrels,MMbbl,1988,45
USA-OK,USA-OK,Million Barrels,MMbbl,1987,41
USA-OK,USA-OK,Million Barrels,MMbbl,1986,44
USA-OK,USA-OK,Million Barrels,MMbbl,1985,63
USA-OK,USA-OK,Million Barrels,MMbbl,1984,50
USA-OK,USA-OK,Million Barrels,MMbbl,1983,62
USA-OK,USA-OK,Million Barrels,MMbbl,1982,85
USA-OK,USA-OK,Million Barrels,MMbbl,1981,84
USA-OK,USA-OK,Million Barrels,MMbbl,1980,80
USA-OK,USA-OK,Million Barrels,MMbbl,1979,44
USA-PA,USA-PA,Million Barrels,MMbbl,1981,0
USA-PA,USA-PA,Million Barrels,MMbbl,1980,0
USA-PA,USA-PA,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,484
USA-TX,USA-TX,Million Barrels,MMbbl,2007,484
USA-TX,USA-TX,Million Barrels,MMbbl,2006,505
USA-TX,USA-TX,Million Barrels,MMbbl,2005,491
USA-TX,USA-TX,Million Barrels,MMbbl,2004,318
USA-TX,USA-TX,Million Barrels,MMbbl,2003,246
USA-TX,USA-TX,Million Barrels,MMbbl,2002,227
USA-TX,USA-TX,Million Barrels,MMbbl,2001,277
USA-TX,USA-TX,Million Barrels,MMbbl,2000,203
USA-TX,USA-TX,Million Barrels,MMbbl,1999,126
USA-TX,USA-TX,Million Barrels,MMbbl,1998,163
USA-TX,USA-TX,Million Barrels,MMbbl,1997,255
USA-TX,USA-TX,Million Barrels,MMbbl,1996,200
USA-TX,USA-TX,Million Barrels,MMbbl,1995,153
USA-TX,USA-TX,Million Barrels,MMbbl,1994,134
USA-TX,USA-TX,Million Barrels,MMbbl,1993,94
USA-TX,USA-TX,Million Barrels,MMbbl,1992,100
USA-TX,USA-TX,Million Barrels,MMbbl,1991,80
USA-TX,USA-TX,Million Barrels,MMbbl,1990,101
USA-TX,USA-TX,Million Barrels,MMbbl,1989,105
USA-TX,USA-TX,Million Barrels,MMbbl,1988,59
USA-TX,USA-TX,Million Barrels,MMbbl,1987,81
USA-TX,USA-TX,Million Barrels,MMbbl,1986,112
USA-TX,USA-TX,Million Barrels,MMbbl,1985,143
USA-TX,USA-TX,Million Barrels,MMbbl,1984,146
USA-TX,USA-TX,Million Barrels,MMbbl,1983,140
USA-TX,USA-TX,Million Barrels,MMbbl,1982,139
USA-TX,USA-TX,Million Barrels,MMbbl,1981,138
USA-UT,USA-UT,Million Barrels,MMbbl,2008,21
USA-UT,USA-UT,Million Barrels,MMbbl,2007,16
USA-UT,USA-UT,Million Barrels,MMbbl,1981,123
USA-UT,USA-UT,Million Barrels,MMbbl,1980,33
USA-UT,USA-UT,Million Barrels,MMbbl,1979,6
USA-WV,USA-WV,Million Barrels,MMbbl,2008,8
USA-WV,USA-WV,Million Barrels,MMbbl,2007,10
USA-WV,USA-WV,Million Barrels,MMbbl,2006,6
USA-WV,USA-WV,Million Barrels,MMbbl,2005,7
USA-WV,USA-WV,Million Barrels,MMbbl,2004,5
USA-WV,USA-WV,Million Barrels,MMbbl,2003,3
USA-WV,USA-WV,Million Barrels,MMbbl,2002,7
USA-WV,USA-WV,Million Barrels,MMbbl,2001,4
USA-WV,USA-WV,Million Barrels,MMbbl,2000,0
USA-WV,USA-WV,Million Barrels,MMbbl,1999,1
USA-WV,USA-WV,Million Barrels,MMbbl,1998,0
USA-WV,USA-WV,Million Barrels,MMbbl,1997,0
USA-WV,USA-WV,Million Barrels,MMbbl,1996,0
USA-WV,USA-WV,Million Barrels,MMbbl,1995,0
USA-WV,USA-WV,Million Barrels,MMbbl,1994,1
USA-WV,USA-WV,Million Barrels,MMbbl,1993,1
USA-WV,USA-WV,Million Barrels,MMbbl,1992,1
USA-WV,USA-WV,Million Barrels,MMbbl,1991,1
USA-WV,USA-WV,Million Barrels,MMbbl,1990,2
USA-WV,USA-WV,Million Barrels,MMbbl,1989,3
USA-WV,USA-WV,Million Barrels,MMbbl,1988,1
USA-WV,USA-WV,Million Barrels,MMbbl,1987,4
USA-WV,USA-WV,Million Barrels,MMbbl,1986,3
USA-WV,USA-WV,Million Barrels,MMbbl,1985,4
USA-WV,USA-WV,Million Barrels,MMbbl,1984,2
USA-WV,USA-WV,Million Barrels,MMbbl,1983,3
USA-WV,USA-WV,Million Barrels,MMbbl,1982,3
USA-WV,USA-WV,Million Barrels,MMbbl,1981,6
USA-WV,USA-WV,Million Barrels,MMbbl,1980,6
USA-WV,USA-WV,Million Barrels,MMbbl,1979,5
USA-WY,USA-WY,Million Barrels,MMbbl,2008,90
USA-WY,USA-WY,Million Barrels,MMbbl,2007,189
USA-WY,USA-WY,Million Barrels,MMbbl,1981,54
USA-WY,USA-WY,Million Barrels,MMbbl,1980,47
USA-WY,USA-WY,Million Barrels,MMbbl,1979,36
