iso3166,geography,units,unitsshort,period,value
USA-KY,USA-KY,Million Barrels,MMbbl,2002,0
USA-KY,USA-KY,Million Barrels,MMbbl,2001,1
USA-KY,USA-KY,Million Barrels,MMbbl,2000,1
USA-KY,USA-KY,Million Barrels,MMbbl,1999,1
USA-KY,USA-KY,Million Barrels,MMbbl,1998,1
USA-KY,USA-KY,Million Barrels,MMbbl,1997,1
USA-KY,USA-KY,Million Barrels,MMbbl,1996,0
USA-KY,USA-KY,Million Barrels,MMbbl,1995,0
USA-KY,USA-KY,Million Barrels,MMbbl,1994,0
USA-KY,USA-KY,Million Barrels,MMbbl,1993,0
USA-KY,USA-KY,Million Barrels,MMbbl,1992,0
USA-KY,USA-KY,Million Barrels,MMbbl,1991,0
USA-KY,USA-KY,Million Barrels,MMbbl,1990,0
USA-KY,USA-KY,Million Barrels,MMbbl,1989,0
USA-KY,USA-KY,Million Barrels,MMbbl,1988,0
USA-KY,USA-KY,Million Barrels,MMbbl,1987,0
USA-KY,USA-KY,Million Barrels,MMbbl,1986,0
USA-KY,USA-KY,Million Barrels,MMbbl,1985,0
USA-KY,USA-KY,Million Barrels,MMbbl,1984,0
USA-KY,USA-KY,Million Barrels,MMbbl,1983,0
USA-KY,USA-KY,Million Barrels,MMbbl,1982,0
USA-KY,USA-KY,Million Barrels,MMbbl,1981,0
USA-KY,USA-KY,Million Barrels,MMbbl,1980,0
USA-KY,USA-KY,Million Barrels,MMbbl,1979,0
USA-LA,USA-LA,Million Barrels,MMbbl,2008,31
USA-LA,USA-LA,Million Barrels,MMbbl,2007,10
USA-LA,USA-LA,Million Barrels,MMbbl,2006,14
USA-LA,USA-LA,Million Barrels,MMbbl,2005,12
USA-LA,USA-LA,Million Barrels,MMbbl,2004,6
USA-LA,USA-LA,Million Barrels,MMbbl,2003,16
USA-LA,USA-LA,Million Barrels,MMbbl,2002,14
USA-LA,USA-LA,Million Barrels,MMbbl,2001,43
USA-LA,USA-LA,Million Barrels,MMbbl,2000,21
USA-LA,USA-LA,Million Barrels,MMbbl,1999,22
USA-LA,USA-LA,Million Barrels,MMbbl,1998,18
USA-LA,USA-LA,Million Barrels,MMbbl,1997,19
USA-LA,USA-LA,Million Barrels,MMbbl,1996,28
USA-LA,USA-LA,Million Barrels,MMbbl,1995,18
USA-LA,USA-LA,Million Barrels,MMbbl,1994,29
USA-LA,USA-LA,Million Barrels,MMbbl,1993,6
USA-LA,USA-LA,Million Barrels,MMbbl,1992,8
USA-LA,USA-LA,Million Barrels,MMbbl,1991,4
USA-LA,USA-LA,Million Barrels,MMbbl,1990,12
USA-LA,USA-LA,Million Barrels,MMbbl,1989,6
USA-LA,USA-LA,Million Barrels,MMbbl,1988,13
USA-LA,USA-LA,Million Barrels,MMbbl,1987,15
USA-LA,USA-LA,Million Barrels,MMbbl,1986,8
USA-LA,USA-LA,Million Barrels,MMbbl,1981,19
USA-MI,USA-MI,Million Barrels,MMbbl,2008,0
USA-MI,USA-MI,Million Barrels,MMbbl,2007,0
USA-MI,USA-MI,Million Barrels,MMbbl,2006,0
USA-MI,USA-MI,Million Barrels,MMbbl,2005,0
USA-MI,USA-MI,Million Barrels,MMbbl,2004,0
USA-MI,USA-MI,Million Barrels,MMbbl,2003,0
USA-MI,USA-MI,Million Barrels,MMbbl,2002,0
USA-MI,USA-MI,Million Barrels,MMbbl,2001,0
USA-MI,USA-MI,Million Barrels,MMbbl,2000,0
USA-MI,USA-MI,Million Barrels,MMbbl,1999,0
USA-MI,USA-MI,Million Barrels,MMbbl,1998,0
USA-MI,USA-MI,Million Barrels,MMbbl,1997,0
USA-MI,USA-MI,Million Barrels,MMbbl,1996,0
USA-MI,USA-MI,Million Barrels,MMbbl,1995,0
USA-MI,USA-MI,Million Barrels,MMbbl,1994,0
USA-MI,USA-MI,Million Barrels,MMbbl,1993,0
USA-MI,USA-MI,Million Barrels,MMbbl,1992,0
USA-MI,USA-MI,Million Barrels,MMbbl,1991,0
USA-MI,USA-MI,Million Barrels,MMbbl,1990,1
USA-MI,USA-MI,Million Barrels,MMbbl,1989,5
USA-MI,USA-MI,Million Barrels,MMbbl,1988,0
USA-MI,USA-MI,Million Barrels,MMbbl,1987,5
USA-MI,USA-MI,Million Barrels,MMbbl,1986,11
USA-MI,USA-MI,Million Barrels,MMbbl,1985,0
USA-MI,USA-MI,Million Barrels,MMbbl,1984,3
USA-MI,USA-MI,Million Barrels,MMbbl,1983,0
USA-MI,USA-MI,Million Barrels,MMbbl,1982,0
USA-MI,USA-MI,Million Barrels,MMbbl,1981,0
USA-MI,USA-MI,Million Barrels,MMbbl,1980,0
USA-MI,USA-MI,Million Barrels,MMbbl,1979,0
USA-MS,USA-MS,Million Barrels,MMbbl,2008,0
USA-MS,USA-MS,Million Barrels,MMbbl,2007,0
USA-MS,USA-MS,Million Barrels,MMbbl,2006,0
USA-MS,USA-MS,Million Barrels,MMbbl,2005,0
USA-MS,USA-MS,Million Barrels,MMbbl,2004,0
USA-MS,USA-MS,Million Barrels,MMbbl,2003,0
USA-MS,USA-MS,Million Barrels,MMbbl,2002,0
USA-MS,USA-MS,Million Barrels,MMbbl,2001,0
USA-MS,USA-MS,Million Barrels,MMbbl,2000,0
USA-MS,USA-MS,Million Barrels,MMbbl,1999,0
USA-MS,USA-MS,Million Barrels,MMbbl,1998,0
USA-MS,USA-MS,Million Barrels,MMbbl,1997,0
USA-MS,USA-MS,Million Barrels,MMbbl,1996,0
USA-MS,USA-MS,Million Barrels,MMbbl,1995,0
USA-MS,USA-MS,Million Barrels,MMbbl,1994,0
USA-MS,USA-MS,Million Barrels,MMbbl,1993,0
USA-MS,USA-MS,Million Barrels,MMbbl,1992,0
USA-MS,USA-MS,Million Barrels,MMbbl,1991,0
USA-MS,USA-MS,Million Barrels,MMbbl,1990,0
USA-MS,USA-MS,Million Barrels,MMbbl,1989,1
USA-MS,USA-MS,Million Barrels,MMbbl,1988,0
USA-MS,USA-MS,Million Barrels,MMbbl,1987,0
USA-MS,USA-MS,Million Barrels,MMbbl,1986,0
USA-MS,USA-MS,Million Barrels,MMbbl,1985,0
USA-MS,USA-MS,Million Barrels,MMbbl,1984,0
USA-MS,USA-MS,Million Barrels,MMbbl,1983,0
USA-MS,USA-MS,Million Barrels,MMbbl,1982,1
USA-MS,USA-MS,Million Barrels,MMbbl,1981,0
USA-MS,USA-MS,Million Barrels,MMbbl,1980,0
USA-MS,USA-MS,Million Barrels,MMbbl,1979,0
USA-MT,USA-MT,Million Barrels,MMbbl,2008,0
USA-MT,USA-MT,Million Barrels,MMbbl,2007,0
USA-MT,USA-MT,Million Barrels,MMbbl,2006,0
USA-MT,USA-MT,Million Barrels,MMbbl,2005,0
USA-MT,USA-MT,Million Barrels,MMbbl,2004,0
USA-MT,USA-MT,Million Barrels,MMbbl,2003,0
USA-MT,USA-MT,Million Barrels,MMbbl,2002,0
USA-MT,USA-MT,Million Barrels,MMbbl,2001,0
USA-MT,USA-MT,Million Barrels,MMbbl,2000,0
USA-MT,USA-MT,Million Barrels,MMbbl,1999,0
USA-MT,USA-MT,Million Barrels,MMbbl,1998,0
USA-MT,USA-MT,Million Barrels,MMbbl,1997,0
USA-MT,USA-MT,Million Barrels,MMbbl,1996,0
USA-MT,USA-MT,Million Barrels,MMbbl,1995,0
USA-MT,USA-MT,Million Barrels,MMbbl,1994,0
USA-MT,USA-MT,Million Barrels,MMbbl,1993,0
USA-MT,USA-MT,Million Barrels,MMbbl,1992,0
USA-MT,USA-MT,Million Barrels,MMbbl,1991,0
USA-MT,USA-MT,Million Barrels,MMbbl,1990,0
USA-MT,USA-MT,Million Barrels,MMbbl,1989,0
USA-MT,USA-MT,Million Barrels,MMbbl,1988,0
USA-MT,USA-MT,Million Barrels,MMbbl,1987,0
USA-MT,USA-MT,Million Barrels,MMbbl,1986,0
USA-MT,USA-MT,Million Barrels,MMbbl,1985,0
USA-MT,USA-MT,Million Barrels,MMbbl,1984,0
USA-MT,USA-MT,Million Barrels,MMbbl,1983,0
USA-MT,USA-MT,Million Barrels,MMbbl,1982,0
USA-MT,USA-MT,Million Barrels,MMbbl,1981,0
USA-MT,USA-MT,Million Barrels,MMbbl,1980,0
USA-MT,USA-MT,Million Barrels,MMbbl,1979,0
USA-ND,USA-ND,Million Barrels,MMbbl,2008,1
USA-ND,USA-ND,Million Barrels,MMbbl,2007,0
USA-ND,USA-ND,Million Barrels,MMbbl,2006,0
USA-ND,USA-ND,Million Barrels,MMbbl,2005,0
USA-ND,USA-ND,Million Barrels,MMbbl,2004,0
USA-ND,USA-ND,Million Barrels,MMbbl,2003,0
USA-ND,USA-ND,Million Barrels,MMbbl,2002,0
USA-ND,USA-ND,Million Barrels,MMbbl,2001,2
USA-ND,USA-ND,Million Barrels,MMbbl,2000,1
USA-ND,USA-ND,Million Barrels,MMbbl,1999,0
USA-ND,USA-ND,Million Barrels,MMbbl,1998,0
USA-ND,USA-ND,Million Barrels,MMbbl,1997,0
USA-ND,USA-ND,Million Barrels,MMbbl,1996,0
USA-ND,USA-ND,Million Barrels,MMbbl,1995,0
USA-ND,USA-ND,Million Barrels,MMbbl,1994,2
USA-ND,USA-ND,Million Barrels,MMbbl,1993,0
USA-ND,USA-ND,Million Barrels,MMbbl,1992,0
USA-ND,USA-ND,Million Barrels,MMbbl,1991,0
USA-ND,USA-ND,Million Barrels,MMbbl,1990,0
USA-ND,USA-ND,Million Barrels,MMbbl,1989,1
USA-ND,USA-ND,Million Barrels,MMbbl,1988,0
USA-ND,USA-ND,Million Barrels,MMbbl,1987,0
USA-ND,USA-ND,Million Barrels,MMbbl,1986,0
USA-ND,USA-ND,Million Barrels,MMbbl,1985,0
USA-ND,USA-ND,Million Barrels,MMbbl,1984,1
USA-ND,USA-ND,Million Barrels,MMbbl,1983,0
USA-ND,USA-ND,Million Barrels,MMbbl,1982,0
USA-ND,USA-ND,Million Barrels,MMbbl,1981,0
USA-ND,USA-ND,Million Barrels,MMbbl,1980,10
USA-ND,USA-ND,Million Barrels,MMbbl,1979,2
USA-NM,USA-NM,Million Barrels,MMbbl,2008,0
USA-NM,USA-NM,Million Barrels,MMbbl,2007,1
USA-NM,USA-NM,Million Barrels,MMbbl,2006,5
USA-NM,USA-NM,Million Barrels,MMbbl,2005,0
USA-NM,USA-NM,Million Barrels,MMbbl,2004,0
USA-NM,USA-NM,Million Barrels,MMbbl,2003,1
USA-NM,USA-NM,Million Barrels,MMbbl,2002,1
USA-NM,USA-NM,Million Barrels,MMbbl,2001,2
USA-NM,USA-NM,Million Barrels,MMbbl,2000,1
USA-NM,USA-NM,Million Barrels,MMbbl,1999,3
USA-NM,USA-NM,Million Barrels,MMbbl,1998,1
USA-NM,USA-NM,Million Barrels,MMbbl,1997,1
USA-NM,USA-NM,Million Barrels,MMbbl,1996,1
USA-NM,USA-NM,Million Barrels,MMbbl,1995,1
USA-NM,USA-NM,Million Barrels,MMbbl,1994,2
USA-NM,USA-NM,Million Barrels,MMbbl,1993,2
USA-NM,USA-NM,Million Barrels,MMbbl,1992,0
USA-NM,USA-NM,Million Barrels,MMbbl,1991,1
USA-NM,USA-NM,Million Barrels,MMbbl,1990,0
USA-NM,USA-NM,Million Barrels,MMbbl,1989,4
USA-NM,USA-NM,Million Barrels,MMbbl,1988,4
USA-NM,USA-NM,Million Barrels,MMbbl,1987,1
USA-NM,USA-NM,Million Barrels,MMbbl,1986,0
USA-NM,USA-NM,Million Barrels,MMbbl,1985,1
USA-NM,USA-NM,Million Barrels,MMbbl,1984,1
USA-NM,USA-NM,Million Barrels,MMbbl,1983,1
USA-NM,USA-NM,Million Barrels,MMbbl,1982,2
USA-NM,USA-NM,Million Barrels,MMbbl,1981,2
USA-NM,USA-NM,Million Barrels,MMbbl,1980,0
USA-NM,USA-NM,Million Barrels,MMbbl,1979,2
USA-NY,USA-NY,Million Barrels,MMbbl,1981,0
USA-NY,USA-NY,Million Barrels,MMbbl,1980,0
USA-NY,USA-NY,Million Barrels,MMbbl,1979,0
USA-OH,USA-OH,Million Barrels,MMbbl,1981,0
USA-OH,USA-OH,Million Barrels,MMbbl,1980,0
USA-OH,USA-OH,Million Barrels,MMbbl,1979,0
USA-OK,USA-OK,Million Barrels,MMbbl,2008,6
USA-OK,USA-OK,Million Barrels,MMbbl,2007,2
USA-OK,USA-OK,Million Barrels,MMbbl,2006,1
USA-OK,USA-OK,Million Barrels,MMbbl,2005,2
USA-OK,USA-OK,Million Barrels,MMbbl,2004,0
USA-OK,USA-OK,Million Barrels,MMbbl,2003,0
USA-OK,USA-OK,Million Barrels,MMbbl,2002,1
USA-OK,USA-OK,Million Barrels,MMbbl,2000,2
USA-OK,USA-OK,Million Barrels,MMbbl,1999,2
USA-OK,USA-OK,Million Barrels,MMbbl,1998,2
USA-OK,USA-OK,Million Barrels,MMbbl,1997,4
USA-OK,USA-OK,Million Barrels,MMbbl,1996,3
USA-OK,USA-OK,Million Barrels,MMbbl,1995,2
USA-OK,USA-OK,Million Barrels,MMbbl,1994,3
USA-OK,USA-OK,Million Barrels,MMbbl,1993,6
USA-OK,USA-OK,Million Barrels,MMbbl,1992,6
USA-OK,USA-OK,Million Barrels,MMbbl,1991,10
USA-OK,USA-OK,Million Barrels,MMbbl,1990,17
USA-OK,USA-OK,Million Barrels,MMbbl,1989,5
USA-OK,USA-OK,Million Barrels,MMbbl,1988,7
USA-OK,USA-OK,Million Barrels,MMbbl,1987,10
USA-OK,USA-OK,Million Barrels,MMbbl,1986,20
USA-OK,USA-OK,Million Barrels,MMbbl,1985,7
USA-OK,USA-OK,Million Barrels,MMbbl,1984,16
USA-OK,USA-OK,Million Barrels,MMbbl,1983,16
USA-OK,USA-OK,Million Barrels,MMbbl,1982,10
USA-OK,USA-OK,Million Barrels,MMbbl,1981,3
USA-OK,USA-OK,Million Barrels,MMbbl,1980,5
USA-OK,USA-OK,Million Barrels,MMbbl,1979,8
USA-PA,USA-PA,Million Barrels,MMbbl,1981,0
USA-PA,USA-PA,Million Barrels,MMbbl,1980,0
USA-PA,USA-PA,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,10
USA-TX,USA-TX,Million Barrels,MMbbl,2007,29
USA-TX,USA-TX,Million Barrels,MMbbl,2006,12
USA-TX,USA-TX,Million Barrels,MMbbl,2005,7
USA-TX,USA-TX,Million Barrels,MMbbl,2004,15
USA-TX,USA-TX,Million Barrels,MMbbl,2003,18
USA-TX,USA-TX,Million Barrels,MMbbl,2002,18
USA-TX,USA-TX,Million Barrels,MMbbl,2001,31
USA-TX,USA-TX,Million Barrels,MMbbl,2000,37
USA-TX,USA-TX,Million Barrels,MMbbl,1999,12
USA-TX,USA-TX,Million Barrels,MMbbl,1998,25
USA-TX,USA-TX,Million Barrels,MMbbl,1997,14
USA-TX,USA-TX,Million Barrels,MMbbl,1996,36
USA-TX,USA-TX,Million Barrels,MMbbl,1995,13
USA-TX,USA-TX,Million Barrels,MMbbl,1994,41
USA-TX,USA-TX,Million Barrels,MMbbl,1993,23
USA-TX,USA-TX,Million Barrels,MMbbl,1992,10
USA-TX,USA-TX,Million Barrels,MMbbl,1991,18
USA-TX,USA-TX,Million Barrels,MMbbl,1990,19
USA-TX,USA-TX,Million Barrels,MMbbl,1989,18
USA-TX,USA-TX,Million Barrels,MMbbl,1988,26
USA-TX,USA-TX,Million Barrels,MMbbl,1987,11
USA-TX,USA-TX,Million Barrels,MMbbl,1986,21
USA-TX,USA-TX,Million Barrels,MMbbl,1985,37
USA-TX,USA-TX,Million Barrels,MMbbl,1984,41
USA-TX,USA-TX,Million Barrels,MMbbl,1983,38
USA-TX,USA-TX,Million Barrels,MMbbl,1982,33
USA-TX,USA-TX,Million Barrels,MMbbl,1981,27
USA-UT,USA-UT,Million Barrels,MMbbl,2008,0
USA-UT,USA-UT,Million Barrels,MMbbl,2007,0
USA-UT,USA-UT,Million Barrels,MMbbl,1981,0
USA-UT,USA-UT,Million Barrels,MMbbl,1980,0
USA-UT,USA-UT,Million Barrels,MMbbl,1979,0
USA-WV,USA-WV,Million Barrels,MMbbl,2008,0
USA-WV,USA-WV,Million Barrels,MMbbl,2007,0
USA-WV,USA-WV,Million Barrels,MMbbl,2006,0
USA-WV,USA-WV,Million Barrels,MMbbl,2005,0
USA-WV,USA-WV,Million Barrels,MMbbl,2004,0
USA-WV,USA-WV,Million Barrels,MMbbl,2003,0
USA-WV,USA-WV,Million Barrels,MMbbl,2002,0
USA-WV,USA-WV,Million Barrels,MMbbl,2001,1
USA-WV,USA-WV,Million Barrels,MMbbl,2000,1
USA-WV,USA-WV,Million Barrels,MMbbl,1999,1
USA-WV,USA-WV,Million Barrels,MMbbl,1998,2
USA-WV,USA-WV,Million Barrels,MMbbl,1997,1
USA-WV,USA-WV,Million Barrels,MMbbl,1996,2
USA-WV,USA-WV,Million Barrels,MMbbl,1995,0
USA-WV,USA-WV,Million Barrels,MMbbl,1994,3
USA-WV,USA-WV,Million Barrels,MMbbl,1993,0
USA-WV,USA-WV,Million Barrels,MMbbl,1992,0
USA-WV,USA-WV,Million Barrels,MMbbl,1991,0
USA-WV,USA-WV,Million Barrels,MMbbl,1990,0
USA-WV,USA-WV,Million Barrels,MMbbl,1989,2
USA-WV,USA-WV,Million Barrels,MMbbl,1988,0
USA-WV,USA-WV,Million Barrels,MMbbl,1987,0
USA-WV,USA-WV,Million Barrels,MMbbl,1986,1
USA-WV,USA-WV,Million Barrels,MMbbl,1985,1
USA-WV,USA-WV,Million Barrels,MMbbl,1984,1
USA-WV,USA-WV,Million Barrels,MMbbl,1983,1
USA-WV,USA-WV,Million Barrels,MMbbl,1982,2
USA-WV,USA-WV,Million Barrels,MMbbl,1981,0
USA-WV,USA-WV,Million Barrels,MMbbl,1980,0
USA-WV,USA-WV,Million Barrels,MMbbl,1979,0
USA-WY,USA-WY,Million Barrels,MMbbl,2008,1
USA-WY,USA-WY,Million Barrels,MMbbl,2007,0
USA-WY,USA-WY,Million Barrels,MMbbl,1981,0
USA-WY,USA-WY,Million Barrels,MMbbl,1980,1
USA-WY,USA-WY,Million Barrels,MMbbl,1979,2
